700.0	30.305557	-97.728869	200.000000
701.0	30.305625	-97.729023	200.000000
702.0	30.305713	-97.729166	200.000000
703.0	30.305817	-97.729294	200.000000
704.0	30.305937	-97.729406	200.000000
705.0	30.306069	-97.729499	200.000000
706.0	30.306212	-97.729570	200.000000
707.0	30.306363	-97.729619	200.000000
708.0	30.306519	-97.729644	200.000000
709.0	30.306678	-97.729645	200.000000
710.0	30.306835	-97.729622	200.000000
711.0	30.306989	-97.729575	200.000000
712.0	30.307136	-97.729505	200.000000
713.0	30.307274	-97.729413	200.000000
714.0	30.307401	-97.729301	200.000000
715.0	30.307513	-97.729171	200.000000
716.0	30.307609	-97.729026	200.000000
717.0	30.307687	-97.728867	200.000000
718.0	30.307746	-97.728699	200.000000
719.0	30.307785	-97.728524	200.000000
720.0	30.307803	-97.728345	200.000000
721.0	30.307799	-97.728167	200.000000
722.0	30.307775	-97.727992	200.000000
723.0	30.307731	-97.727823	200.000000
724.0	30.307667	-97.727665	200.000000
725.0	30.307586	-97.727519	200.000000
726.0	30.307488	-97.727389	200.000000
727.0	30.307376	-97.727277	200.000000
728.0	30.307253	-97.727185	200.000000
729.0	30.307120	-97.727115	200.000000
730.0	30.306981	-97.727068	200.000000
731.0	30.306838	-97.727045	200.000000
732.0	30.306695	-97.727047	200.000000
733.0	30.306553	-97.727072	200.000000
734.0	30.306417	-97.727121	200.000000
735.0	30.306288	-97.727193	200.000000
736.0	30.306171	-97.727285	200.000000
737.0	30.306066	-97.727397	200.000000
738.0	30.305976	-97.727525	200.000000
739.0	30.305903	-97.727668	200.000000
740.0	30.305849	-97.727822	200.000000
741.0	30.305815	-97.727985	200.000000
742.0	30.305801	-97.728152	200.000000
743.0	30.305809	-97.728321	200.000000
744.0	30.305837	-97.728489	200.000000
745.0	30.305886	-97.728651	200.000000
746.0	30.305955	-97.728805	200.000000
747.0	30.306042	-97.728948	200.000000
748.0	30.306147	-97.729077	200.000000
749.0	30.306266	-97.729188	200.000000
750.0	30.306399	-97.729281	200.000000
751.0	30.306542	-97.729352	200.000000
752.0	30.306693	-97.729401	200.000000
753.0	30.306849	-97.729426	200.000000
754.0	30.307007	-97.729428	200.000000
755.0	30.307164	-97.729405	200.000000
756.0	30.307318	-97.729358	200.000000
757.0	30.307466	-97.729288	200.000000
758.0	30.307604	-97.729196	200.000000
759.0	30.307730	-97.729084	200.000000
760.0	30.307842	-97.728954	200.000000
761.0	30.307938	-97.728808	200.000000
762.0	30.308016	-97.728649	200.000000
763.0	30.308075	-97.728481	200.000000
764.0	30.308114	-97.728306	200.000000
765.0	30.308132	-97.728127	200.000000
766.0	30.308129	-97.727949	200.000000
767.0	30.308105	-97.727774	200.000000
768.0	30.308061	-97.727606	200.000000
769.0	30.307997	-97.727448	200.000000
770.0	30.307916	-97.727302	200.000000
771.0	30.307818	-97.727172	200.000000
772.0	30.307707	-97.727061	200.000000
773.0	30.307583	-97.726969	200.000000
774.0	30.307451	-97.726899	200.000000
775.0	30.307312	-97.726853	200.000000
776.0	30.307169	-97.726830	200.000000
777.0	30.307025	-97.726831	200.000000
778.0	30.306884	-97.726857	200.000000
779.0	30.306748	-97.726906	200.000000
780.0	30.306620	-97.726978	200.000000
781.0	30.306502	-97.727070	200.000000
782.0	30.306397	-97.727182	200.000000
783.0	30.306308	-97.727311	200.000000
784.0	30.306235	-97.727454	200.000000
785.0	30.306181	-97.727608	200.000000
786.0	30.306147	-97.727771	200.000000
787.0	30.306133	-97.727939	200.000000
788.0	30.306141	-97.728108	200.000000
789.0	30.306169	-97.728276	200.000000
790.0	30.306218	-97.728438	200.000000
791.0	30.306287	-97.728593	200.000000
792.0	30.306375	-97.728736	200.000000
793.0	30.306479	-97.728864	200.000000
794.0	30.306599	-97.728976	200.000000
795.0	30.306732	-97.729069	200.000000
796.0	30.306875	-97.729140	200.000000
797.0	30.307026	-97.729190	200.000000
798.0	30.307182	-97.729215	200.000000
799.0	30.307341	-97.729216	200.000000
800.0	30.307498	-97.729194	200.000000
801.0	30.307652	-97.729147	200.000000
802.0	30.307800	-97.729077	200.000000
803.0	30.307938	-97.728985	200.000000
804.0	30.308064	-97.728873	200.000000
805.0	30.308177	-97.728744	200.000000
806.0	30.308273	-97.728598	200.000000
807.0	30.308351	-97.728440	200.000000
808.0	30.308410	-97.728272	200.000000
809.0	30.308449	-97.728097	200.000000
810.0	30.308467	-97.727918	200.000000
811.0	30.308464	-97.727740	200.000000
812.0	30.308440	-97.727565	200.000000
813.0	30.308396	-97.727397	200.000000
814.0	30.308332	-97.727239	200.000000
815.0	30.308251	-97.727093	200.000000
816.0	30.308153	-97.726963	200.000000
817.0	30.308042	-97.726852	200.000000
818.0	30.307918	-97.726760	200.000000
819.0	30.307786	-97.726690	200.000000
820.0	30.307647	-97.726643	200.000000
821.0	30.307504	-97.726621	200.000000
822.0	30.307360	-97.726622	200.000000
823.0	30.307219	-97.726648	200.000000
824.0	30.307083	-97.726697	200.000000
825.0	30.306955	-97.726769	200.000000
826.0	30.306837	-97.726861	200.000000
827.0	30.306732	-97.726973	200.000000
828.0	30.306643	-97.727102	200.000000
829.0	30.306570	-97.727245	200.000000
830.0	30.306516	-97.727399	200.000000
831.0	30.306482	-97.727562	200.000000
832.0	30.306468	-97.727730	200.000000
833.0	30.306476	-97.727899	200.000000
834.0	30.306504	-97.728067	200.000000
835.0	30.306553	-97.728229	200.000000
836.0	30.306622	-97.728384	200.000000
837.0	30.306710	-97.728527	200.000000
838.0	30.306814	-97.728655	200.000000
839.0	30.306934	-97.728767	200.000000
840.0	30.307067	-97.728860	200.000000
841.0	30.307210	-97.728931	200.000000
842.0	30.307361	-97.728980	200.000000
843.0	30.307517	-97.729006	200.000000
844.0	30.307676	-97.729007	200.000000
845.0	30.307833	-97.728985	200.000000
846.0	30.307987	-97.728938	200.000000
847.0	30.308135	-97.728868	200.000000
848.0	30.308273	-97.728776	200.000000
849.0	30.308399	-97.728664	200.000000
850.0	30.308512	-97.728535	200.000000
851.0	30.308608	-97.728389	200.000000
852.0	30.308686	-97.728231	200.000000
853.0	30.308745	-97.728062	200.000000
854.0	30.308784	-97.727888	200.000000
855.0	30.308802	-97.727709	200.000000
856.0	30.308799	-97.727531	200.000000
857.0	30.308775	-97.727356	200.000000
858.0	30.308731	-97.727188	200.000000
859.0	30.308667	-97.727030	200.000000
860.0	30.308586	-97.726884	200.000000
861.0	30.308488	-97.726754	200.000000
862.0	30.308377	-97.726643	200.000000
863.0	30.308253	-97.726551	200.000000
864.0	30.308121	-97.726481	200.000000
865.0	30.307982	-97.726434	200.000000
866.0	30.307839	-97.726412	200.000000
867.0	30.307695	-97.726413	200.000000
868.0	30.307554	-97.726439	200.000000
869.0	30.307418	-97.726488	200.000000
870.0	30.307290	-97.726560	200.000000
871.0	30.307172	-97.726652	200.000000
872.0	30.307067	-97.726764	200.000000
873.0	30.306978	-97.726893	200.000000
874.0	30.306905	-97.727036	200.000000
875.0	30.306851	-97.727190	200.000000
876.0	30.306817	-97.727353	200.000000
877.0	30.306803	-97.727521	200.000000
878.0	30.306811	-97.727690	200.000000
879.0	30.306839	-97.727858	200.000000
880.0	30.306888	-97.728020	200.000000
881.0	30.306957	-97.728175	200.000000
882.0	30.307045	-97.728318	200.000000
883.0	30.307149	-97.728446	200.000000
884.0	30.307269	-97.728558	200.000000
885.0	30.307402	-97.728651	200.000000
886.0	30.307545	-97.728722	200.000000
887.0	30.307696	-97.728771	200.000000
888.0	30.307852	-97.728797	200.000000
889.0	30.308010	-97.728798	200.000000
890.0	30.308168	-97.728776	200.000000
891.0	30.308322	-97.728729	200.000000
892.0	30.308470	-97.728659	200.000000
893.0	30.308608	-97.728567	200.000000
894.0	30.308734	-97.728455	200.000000
895.0	30.308847	-97.728325	200.000000
896.0	30.308943	-97.728180	200.000000
897.0	30.309021	-97.728022	200.000000
898.0	30.309080	-97.727853	200.000000
899.0	30.309119	-97.727679	200.000000
900.0	30.309137	-97.727500	200.000000
901.0	30.309134	-97.727322	200.000000
902.0	30.309110	-97.727147	200.000000
903.0	30.309066	-97.726979	200.000000
904.0	30.309002	-97.726821	200.000000
905.0	30.308921	-97.726675	200.000000
906.0	30.308823	-97.726545	200.000000
907.0	30.308712	-97.726434	200.000000
908.0	30.308588	-97.726342	200.000000
909.0	30.308456	-97.726272	200.000000
910.0	30.308317	-97.726225	200.000000
911.0	30.308166	-97.726207	200.000000
912.0	30.308016	-97.726213	200.000000
913.0	30.307867	-97.726244	200.000000
914.0	30.307723	-97.726297	200.000000
915.0	30.307587	-97.726374	200.000000
916.0	30.307462	-97.726471	200.000000
917.0	30.307350	-97.726588	200.000000
918.0	30.307253	-97.726721	200.000000
919.0	30.307173	-97.726869	200.000000
920.0	30.307112	-97.727028	200.000000
921.0	30.307070	-97.727195	200.000000
922.0	30.307049	-97.727367	200.000000
923.0	30.307049	-97.727541	200.000000
924.0	30.307070	-97.727714	200.000000
925.0	30.307112	-97.727881	200.000000
926.0	30.307173	-97.728040	200.000000
927.0	30.307253	-97.728188	200.000000
928.0	30.307350	-97.728321	200.000000
929.0	30.307463	-97.728437	200.000000
