700.0	18.466804	-66.102055	1.500000
701.0	18.466761	-66.102072	1.500000
702.0	18.466718	-66.102090	1.500000
703.0	18.466675	-66.102108	1.500000
704.0	18.466631	-66.102125	1.500000
705.0	18.466588	-66.102143	1.500000
706.0	18.466545	-66.102161	1.500000
707.0	18.466502	-66.102179	1.500000
708.0	18.466459	-66.102197	1.500000
709.0	18.466416	-66.102214	1.500000
710.0	18.466373	-66.102232	1.500000
711.0	18.466329	-66.102250	1.500000
712.0	18.466286	-66.102268	1.500000
713.0	18.466243	-66.102285	1.500000
714.0	18.466200	-66.102303	1.500000
715.0	18.466157	-66.102321	1.500000
716.0	18.466114	-66.102338	1.500000
717.0	18.466070	-66.102356	1.500000
718.0	18.466027	-66.102374	1.500000
719.0	18.465984	-66.102391	1.500000
720.0	18.465941	-66.102409	1.500000
721.0	18.465920	-66.102440	1.500000
722.0	18.465929	-66.102485	1.500000
723.0	18.465943	-66.102530	1.500000
724.0	18.465956	-66.102575	1.500000
725.0	18.465969	-66.102619	1.500000
726.0	18.465983	-66.102664	1.500000
727.0	18.465996	-66.102709	1.500000
728.0	18.466012	-66.102752	1.500000
729.0	18.466029	-66.102796	1.500000
730.0	18.466045	-66.102840	1.500000
731.0	18.466061	-66.102884	1.500000
732.0	18.466078	-66.102927	1.500000
733.0	18.466094	-66.102971	1.500000
734.0	18.466110	-66.103015	1.500000
735.0	18.466126	-66.103058	1.500000
736.0	18.466143	-66.103102	1.500000
737.0	18.466159	-66.103146	1.500000
738.0	18.466175	-66.103190	1.500000
739.0	18.466190	-66.103234	1.500000
740.0	18.466205	-66.103278	1.500000
741.0	18.466219	-66.103322	1.500000
742.0	18.466234	-66.103367	1.500000
743.0	18.466248	-66.103411	1.500000
744.0	18.466263	-66.103455	1.500000
745.0	18.466278	-66.103500	1.500000
746.0	18.466292	-66.103544	1.500000
747.0	18.466305	-66.103589	1.500000
748.0	18.466314	-66.103635	1.500000
749.0	18.466322	-66.103681	1.500000
750.0	18.466330	-66.103726	1.500000
751.0	18.466339	-66.103772	1.500000
752.0	18.466347	-66.103818	1.500000
753.0	18.466355	-66.103864	1.500000
754.0	18.466364	-66.103910	1.500000
755.0	18.466372	-66.103956	1.500000
756.0	18.466381	-66.104002	1.500000
757.0	18.466389	-66.104048	1.500000
758.0	18.466397	-66.104094	1.500000
759.0	18.466400	-66.104140	1.500000
760.0	18.466402	-66.104187	1.500000
761.0	18.466404	-66.104233	1.500000
762.0	18.466407	-66.104280	1.500000
763.0	18.466409	-66.104327	1.500000
764.0	18.466411	-66.104373	1.500000
765.0	18.466413	-66.104420	1.500000
766.0	18.466418	-66.104466	1.500000
767.0	18.466423	-66.104513	1.500000
768.0	18.466461	-66.104524	1.500000
769.0	18.466507	-66.104527	1.500000
770.0	18.466554	-66.104530	1.500000
771.0	18.466601	-66.104532	1.500000
772.0	18.466647	-66.104535	1.500000
773.0	18.466694	-66.104538	1.500000
774.0	18.466740	-66.104540	1.500000
775.0	18.466787	-66.104543	1.500000
776.0	18.466833	-66.104546	1.500000
777.0	18.466880	-66.104549	1.500000
778.0	18.466927	-66.104551	1.500000
779.0	18.466973	-66.104554	1.500000
780.0	18.467020	-66.104557	1.500000
781.0	18.467066	-66.104560	1.500000
782.0	18.467113	-66.104562	1.500000
783.0	18.467159	-66.104565	1.500000
784.0	18.467206	-66.104568	1.500000
785.0	18.467253	-66.104572	1.500000
786.0	18.467299	-66.104575	1.500000
787.0	18.467346	-66.104579	1.500000
788.0	18.467392	-66.104583	1.500000
789.0	18.467439	-66.104586	1.500000
790.0	18.467472	-66.104575	1.500000
791.0	18.467473	-66.104529	1.500000
792.0	18.467475	-66.104482	1.500000
793.0	18.467476	-66.104435	1.500000
794.0	18.467477	-66.104389	1.500000
795.0	18.467479	-66.104342	1.500000
796.0	18.467480	-66.104296	1.500000
797.0	18.467480	-66.104249	1.500000
798.0	18.467481	-66.104202	1.500000
799.0	18.467482	-66.104156	1.500000
800.0	18.467482	-66.104109	1.500000
801.0	18.467483	-66.104062	1.500000
802.0	18.467484	-66.104016	1.500000
803.0	18.467485	-66.103969	1.500000
804.0	18.467485	-66.103922	1.500000
805.0	18.467486	-66.103876	1.500000
806.0	18.467487	-66.103829	1.500000
807.0	18.467488	-66.103782	1.500000
808.0	18.467489	-66.103736	1.500000
809.0	18.467490	-66.103689	1.500000
810.0	18.467491	-66.103642	1.500000
811.0	18.467492	-66.103596	1.500000
812.0	18.467493	-66.103549	1.500000
813.0	18.467494	-66.103503	1.500000
814.0	18.467495	-66.103456	1.500000
815.0	18.467496	-66.103409	1.500000
816.0	18.467497	-66.103363	1.500000
817.0	18.467497	-66.103316	1.500000
818.0	18.467497	-66.103269	1.500000
819.0	18.467497	-66.103223	1.500000
820.0	18.467497	-66.103176	1.500000
821.0	18.467497	-66.103129	1.500000
822.0	18.467497	-66.103083	1.500000
823.0	18.467497	-66.103036	1.500000
824.0	18.467497	-66.102989	1.500000
825.0	18.467497	-66.102943	1.500000
826.0	18.467497	-66.102896	1.500000
827.0	18.467477	-66.102854	1.500000
828.0	18.467455	-66.102813	1.500000
829.0	18.467433	-66.102772	1.500000
830.0	18.467412	-66.102730	1.500000
831.0	18.467390	-66.102689	1.500000
832.0	18.467368	-66.102648	1.500000
833.0	18.467347	-66.102606	1.500000
834.0	18.467325	-66.102565	1.500000
835.0	18.467303	-66.102524	1.500000
836.0	18.467282	-66.102482	1.500000
837.0	18.467260	-66.102441	1.500000
838.0	18.467238	-66.102400	1.500000
839.0	18.467217	-66.102358	1.500000
840.0	18.467195	-66.102317	1.500000
841.0	18.467174	-66.102276	1.500000
842.0	18.467151	-66.102235	1.500000
843.0	18.467128	-66.102194	1.500000
844.0	18.467105	-66.102154	1.500000
845.0	18.467082	-66.102113	1.500000
846.0	18.467060	-66.102072	1.500000
847.0	18.467037	-66.102031	1.500000
848.0	18.467014	-66.101991	1.500000
849.0	18.466978	-66.101987	1.500000
850.0	18.466935	-66.102004	1.500000
851.0	18.466891	-66.102021	1.500000
852.0	18.466848	-66.102038	1.500000
853.0	18.466804	-66.102055	1.500000
854.0	18.466761	-66.102072	1.500000
855.0	18.466718	-66.102090	1.500000
856.0	18.466675	-66.102108	1.500000
857.0	18.466631	-66.102125	1.500000
858.0	18.466588	-66.102143	1.500000
859.0	18.466545	-66.102161	1.500000
860.0	18.466502	-66.102179	1.500000
861.0	18.466459	-66.102197	1.500000
862.0	18.466416	-66.102214	1.500000
863.0	18.466373	-66.102232	1.500000
864.0	18.466329	-66.102250	1.500000
865.0	18.466286	-66.102268	1.500000
866.0	18.466243	-66.102285	1.500000
867.0	18.466200	-66.102303	1.500000
868.0	18.466157	-66.102321	1.500000
869.0	18.466114	-66.102338	1.500000
870.0	18.466070	-66.102356	1.500000
871.0	18.466027	-66.102374	1.500000
872.0	18.465984	-66.102391	1.500000
873.0	18.465941	-66.102409	1.500000
874.0	18.465920	-66.102440	1.500000
875.0	18.465929	-66.102485	1.500000
876.0	18.465943	-66.102530	1.500000
877.0	18.465956	-66.102575	1.500000
878.0	18.465969	-66.102619	1.500000
879.0	18.465983	-66.102664	1.500000
880.0	18.465996	-66.102709	1.500000
881.0	18.466012	-66.102752	1.500000
882.0	18.466029	-66.102796	1.500000
883.0	18.466045	-66.102840	1.500000
884.0	18.466061	-66.102884	1.500000
885.0	18.466078	-66.102927	1.500000
886.0	18.466094	-66.102971	1.500000
887.0	18.466110	-66.103015	1.500000
888.0	18.466126	-66.103058	1.500000
889.0	18.466143	-66.103102	1.500000
890.0	18.466159	-66.103146	1.500000
891.0	18.466175	-66.103190	1.500000
892.0	18.466190	-66.103234	1.500000
893.0	18.466205	-66.103278	1.500000
894.0	18.466219	-66.103322	1.500000
895.0	18.466234	-66.103367	1.500000
896.0	18.466248	-66.103411	1.500000
897.0	18.466263	-66.103455	1.500000
898.0	18.466278	-66.103500	1.500000
899.0	18.466292	-66.103544	1.500000
900.0	18.466305	-66.103589	1.500000
901.0	18.466314	-66.103635	1.500000
902.0	18.466322	-66.103681	1.500000
903.0	18.466330	-66.103726	1.500000
904.0	18.466339	-66.103772	1.500000
905.0	18.466347	-66.103818	1.500000
906.0	18.466355	-66.103864	1.500000
907.0	18.466364	-66.103910	1.500000
908.0	18.466372	-66.103956	1.500000
909.0	18.466381	-66.104002	1.500000
910.0	18.466389	-66.104048	1.500000
911.0	18.466397	-66.104094	1.500000
912.0	18.466400	-66.104140	1.500000
913.0	18.466402	-66.104187	1.500000
914.0	18.466404	-66.104233	1.500000
915.0	18.466407	-66.104280	1.500000
916.0	18.466409	-66.104327	1.500000
917.0	18.466411	-66.104373	1.500000
918.0	18.466413	-66.104420	1.500000
919.0	18.466418	-66.104466	1.500000
920.0	18.466423	-66.104513	1.500000
921.0	18.466461	-66.104524	1.500000
922.0	18.466507	-66.104527	1.500000
923.0	18.466554	-66.104530	1.500000
924.0	18.466601	-66.104532	1.500000
925.0	18.466647	-66.104535	1.500000
926.0	18.466694	-66.104538	1.500000
927.0	18.466740	-66.104540	1.500000
928.0	18.466787	-66.104543	1.500000
929.0	18.466833	-66.104546	1.500000
